Scenario - bike_pilot_block
Logfile written - 09/11/2019 12:54:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
addi	186	Picture	cross_wait	8901962	38122	1	4532	1	37500	next	hit	2594
addi	186	Response	1	8906394	42554	1
addi	186A	Picture	correct	8906494	0	1	2133	1	0	2000	other	0
addi	187	Picture	cross_start	8908760	0	1	10130	1	0	10000	other	0
addi	187	Picture	11	8918890	10130	1	2533	1	10000	2500	other	0
addi	187	Picture	cross_default	8921423	12663	1	3866	1	12500	3750	other	0
addi	187	Picture	dis_1	8925288	16528	1	2533	1	16250	2500	other	0
addi	187	Picture	cross_default	8927821	19061	1	2533	1	18750	2500	other	0
addi	187	Picture	dis_2	8930353	21593	1	2533	1	21250	2500	other	0
addi	187	Picture	cross_default	8932886	24126	1	2532	1	23750	2500	other	0
addi	187	Picture	dis_3	8935418	26659	1	2533	1	26250	2500	other	0
addi	187	Picture	cross_default	8937951	29191	1	3866	1	28750	3750	other	0
addi	187	Picture	60	8941817	33057	1	2533	1	32500	2500	other	0
addi	187	Picture	cross_respond	8944349	35589	1	2533	1	35000	2500	other	0
addi	187	Picture	cross_wait	8946882	38122	1	1466	1	37500	next	hit	2608
addi	187	Response	1	8948314	39554	1
addi	187A	Picture	correct	8948348	0	1	2133	1	0	2000	other	0
addi	188	Picture	cross_start	8950614	0	1	10130	1	0	10000	other	0
addi	188	Picture	12	8960744	10130	1	2533	1	10000	2500	other	0
addi	188	Picture	cross_default	8963277	12663	1	3865	1	12500	3750	other	0
addi	188	Picture	dis_1	8967142	16528	1	2533	1	16250	2500	other	0
addi	188	Picture	cross_default	8969675	19061	1	2533	1	18750	2500	other	0
addi	188	Picture	dis_2	8972207	21593	1	2533	1	21250	2500	other	0
addi	188	Picture	cross_default	8974740	24126	1	2533	1	23750	2500	other	0
addi	188	Picture	dis_3	8977273	26659	1	2533	1	26250	2500	other	0
addi	188	Picture	cross_default	8979805	29191	1	3865	1	28750	3750	other	0
addi	188	Picture	70	8983670	33057	1	2533	1	32500	2500	other	0
addi	188	Picture	cross_respond	8986203	35589	1	2533	1	35000	2500	other	0
addi	188	Picture	cross_wait	8988736	38122	1	1733	1	37500	next	hit	2622
addi	188	Response	2	8990394	39780	1
addi	188A	Picture	correct	8990468	0	1	2133	1	0	2000	other	0
addi	189	Picture	cross_start	8992734	0	1	10130	1	0	10000	other	0
addi	189	Picture	32	9002865	10130	1	2532	1	10000	2500	other	0
addi	189	Picture	cross_default	9005397	12663	1	3865	1	12500	3750	other	0
addi	189	Picture	dis_1	9009263	16528	1	2533	1	16250	2500	other	0
addi	189	Picture	cross_default	9011795	19061	1	2533	1	18750	2500	other	0
addi	189	Picture	dis_2	9014328	21593	1	2533	1	21250	2500	other	0
addi	189	Picture	cross_default	9016860	24126	1	2533	1	23750	2500	other	0
addi	189	Picture	dis_3	9019393	26659	1	2533	1	26250	2500	other	0
addi	189	Picture	cross_default	9021926	29191	1	3866	1	28750	3750	other	0
addi	189	Picture	70	9025791	33057	1	2533	1	32500	2500	other	0
addi	189	Picture	cross_respond	9028324	35589	1	2533	1	35000	2500	other	0
addi	189	Picture	cross_wait	9030856	38122	1	5198	1	37500	next	hit	2636
addi	189	Response	2	9035993	43259	1
addi	189A	Picture	correct	9036055	0	1	2133	1	0	2000	other	0
addi	190	Picture	cross_start	9038321	0	1	10130	1	0	10000	other	0
addi	190	Picture	22	9048451	10130	1	2533	1	10000	2500	other	0
addi	190	Picture	cross_default	9050983	12663	1	3865	1	12500	3750	other	0
addi	190	Picture	dis_1	9054849	16528	1	2533	1	16250	2500	other	0
addi	190	Picture	cross_default	9057381	19061	1	2533	1	18750	2500	other	0
addi	190	Picture	dis_2	9059914	21593	1	2533	1	21250	2500	other	0
addi	190	Picture	cross_default	9062447	24126	1	2533	1	23750	2500	other	0
addi	190	Picture	dis_3	9064979	26659	1	2533	1	26250	2500	other	0
addi	190	Picture	cross_default	9067512	29191	1	3865	1	28750	3750	other	0
addi	190	Picture	70	9071377	33057	1	2533	1	32500	2500	other	0
addi	190	Picture	cross_respond	9073910	35589	1	2533	1	35000	2500	other	0
addi	190	Picture	cross_wait	9076442	38122	1	4132	1	37500	next	hit	2650
addi	190	Response	2	9080473	42153	1
addi	190A	Picture	correct	9080574	0	1	2133	1	0	2000	other	0
addi	191	Picture	cross_start	9082840	0	1	10130	1	0	10000	other	0
addi	191	Picture	14	9092971	10130	1	2533	1	10000	2500	other	0
addi	191	Picture	cross_default	9095503	12663	1	3866	1	12500	3750	other	0
addi	191	Picture	dis_1	9099369	16528	1	2533	1	16250	2500	other	0
addi	191	Picture	cross_default	9101901	19061	1	2533	1	18750	2500	other	0
addi	191	Picture	dis_2	9104434	21593	1	2533	1	21250	2500	other	0
addi	191	Picture	cross_default	9106966	24126	1	2533	1	23750	2500	other	0
addi	191	Picture	dis_3	9109499	26659	1	2532	1	26250	2500	other	0
addi	191	Picture	cross_default	9112031	29191	1	3866	1	28750	3750	other	0
addi	191	Picture	70	9115897	33057	1	2533	1	32500	2500	other	0
addi	191	Picture	cross_respond	9118430	35589	1	2533	1	35000	2500	other	0
addi	191	Picture	cross_wait	9120962	38122	1	1333	1	37500	next	hit	2664
addi	191	Response	1	9122233	39393	1
addi	191A	Picture	correct	9122295	0	1	2133	1	0	2000	other	0
addi	192	Picture	cross_start	9124561	0	1	10130	1	0	10000	other	0
addi	192	Picture	32	9134691	10130	1	2533	1	10000	2500	other	0
addi	192	Picture	cross_default	9137224	12663	1	3865	1	12500	3750	other	0
addi	192	Picture	dis_1	9141089	16528	1	2533	1	16250	2500	other	0
addi	192	Picture	cross_default	9143622	19061	1	2533	1	18750	2500	other	0
addi	192	Picture	dis_2	9146154	21593	1	2533	1	21250	2500	other	0
addi	192	Picture	cross_default	9148687	24126	1	2533	1	23750	2500	other	0
addi	192	Picture	dis_3	9151220	26659	1	2533	1	26250	2500	other	0
addi	192	Picture	cross_default	9153752	29191	1	3865	1	28750	3750	other	0
addi	192	Picture	70	9157618	33057	1	2533	1	32500	2500	other	0
addi	192	Picture	cross_respond	9160150	35589	1	2533	1	35000	2500	other	0
addi	192	Picture	cross_wait	9162683	38122	1	10264	1	37500	next	hit	2678
addi	192	Response	2	9172873	48312	1
addi	192A	Picture	correct	9172946	0	1	2133	1	0	2000	other	0
addi	193	Picture	cross_start	9175212	0	1	10130	1	0	10000	other	0
addi	193	Picture	21	9185342	10130	1	2533	1	10000	2500	other	0
addi	193	Picture	cross_default	9187875	12663	1	3866	1	12500	3750	other	0
addi	193	Picture	dis_1	9191741	16528	1	2533	1	16250	2500	other	0
addi	193	Picture	cross_default	9194273	19061	1	2533	1	18750	2500	other	0
addi	193	Picture	dis_2	9196806	21593	1	2533	1	21250	2500	other	0
addi	193	Picture	cross_default	9199338	24126	1	2533	1	23750	2500	other	0
addi	193	Picture	dis_3	9201871	26658	1	2533	1	26250	2500	other	0
addi	193	Picture	cross_default	9204403	29191	1	3865	1	28750	3750	other	0
addi	193	Picture	60	9208269	33057	1	2533	1	32500	2500	other	0
addi	193	Picture	cross_respond	9210801	35589	1	2533	1	35000	2500	other	0
addi	193	Picture	cross_wait	9213334	38122	1	17195	1	37500	next	miss	0
addi	193	Response	2	9230472	55260	1
addi	193A	Picture	incorrect	9230529	0	1	2133	1	0	2000	other	0
addi	194	Picture	cross_start	9232795	0	1	10130	1	0	10000	other	0
addi	194	Picture	32	9242925	10130	1	2533	1	10000	2500	other	0
addi	194	Picture	cross_default	9245458	12663	1	3865	1	12500	3750	other	0
addi	194	Picture	dis_1	9249323	16528	1	2533	1	16250	2500	other	0
addi	194	Picture	cross_default	9251856	19061	1	2533	1	18750	2500	other	0
addi	194	Picture	dis_2	9254388	21593	1	2533	1	21250	2500	other	0
addi	194	Picture	cross_default	9256921	24126	1	2533	1	23750	2500	other	0
addi	194	Picture	dis_3	9259453	26659	1	2533	1	26250	2500	other	0
addi	194	Picture	cross_default	9261986	29191	1	3866	1	28750	3750	other	0
addi	194	Picture	70	9265851	33057	1	2533	1	32500	2500	other	0
addi	194	Picture	cross_respond	9268384	35589	1	2533	1	35000	2500	other	0
addi	194	Picture	cross_wait	9270917	38122	1	4399	2	37500	next	hit	2706
addi	194	Response	2	9275272	42477	1
addi	194A	Picture	correct	9275315	0	1	2133	1	0	2000	other	0
addi	195	Picture	cross_start	9277581	0	1	10130	1	0	10000	other	0
addi	195	Picture	12	9287711	10130	1	2533	1	10000	2500	other	0
addi	195	Picture	cross_default	9290244	12663	1	3865	1	12500	3750	other	0
addi	195	Picture	dis_1	9294109	16528	1	2533	1	16250	2500	other	0
addi	195	Picture	cross_default	9296642	19061	1	2533	1	18750	2500	other	0
addi	195	Picture	dis_2	9299175	21593	1	2532	1	21250	2500	other	0
addi	195	Picture	cross_default	9301707	24126	1	2533	1	23750	2500	other	0
addi	195	Picture	dis_3	9304240	26659	1	2533	1	26250	2500	other	0
addi	195	Picture	cross_default	9306772	29191	1	3865	1	28750	3750	other	0
addi	195	Picture	70	9310638	33057	1	2533	1	32500	2500	other	0
addi	195	Picture	cross_respond	9313170	35589	1	2533	1	35000	2500	other	0
addi	195	Picture	cross_wait	9315703	38122	1	1066	1	37500	next	hit	2720
addi	195	Response	2	9316712	39131	1
addi	195A	Picture	correct	9316769	0	1	2133	1	0	2000	other	0
addi	196	Picture	cross_start	9319035	0	1	10130	1	0	10000	other	0
addi	196	Picture	22	9329165	10130	1	2533	1	10000	2500	other	0
addi	196	Picture	cross_default	9331698	12663	1	3866	1	12500	3750	other	0
addi	196	Picture	dis_1	9335563	16528	1	2533	1	16250	2500	other	0
addi	196	Picture	cross_default	9338096	19061	1	2533	1	18750	2500	other	0
addi	196	Picture	dis_2	9340629	21593	1	2533	1	21250	2500	other	0
addi	196	Picture	cross_default	9343161	24126	1	2533	1	23750	2500	other	0
addi	196	Picture	dis_3	9345694	26659	1	2533	1	26250	2500	other	0
addi	196	Picture	cross_default	9348226	29191	1	3866	1	28750	3750	other	0
addi	196	Picture	70	9352092	33057	1	2533	1	32500	2500	other	0
addi	196	Picture	cross_respond	9354624	35589	1	2533	1	35000	2500	other	0
addi	196	Picture	cross_wait	9357157	38122	1	6131	1	37500	next	hit	2734
addi	196	Response	2	9363271	44236	1
addi	196A	Picture	correct	9363288	0	1	2133	1	0	2000	other	0
addi	197	Picture	cross_start	9365554	0	1	10130	1	0	10000	other	0
addi	197	Picture	32	9375685	10130	1	2533	1	10000	2500	other	0
addi	197	Picture	cross_default	9378217	12663	1	3866	1	12500	3750	other	0
addi	197	Picture	dis_1	9382083	16528	1	2533	1	16250	2500	other	0
addi	197	Picture	cross_default	9384615	19061	1	2533	1	18750	2500	other	0
addi	197	Picture	dis_2	9387148	21594	1	2532	1	21250	2500	other	0
addi	197	Picture	cross_default	9389680	24126	1	2533	1	23750	2500	other	0
addi	197	Picture	dis_3	9392213	26659	1	2533	1	26250	2500	other	0
addi	197	Picture	cross_default	9394745	29191	1	3866	1	28750	3750	other	0
addi	197	Picture	70	9398611	33057	1	2533	1	32500	2500	other	0
addi	197	Picture	cross_respond	9401144	35589	1	2533	1	35000	2500	other	0
addi	197	Picture	cross_wait	9403676	38122	1	10264	1	37500	next	hit	2748
addi	197	Response	2	9413911	48357	1
addi	197A	Picture	correct	9413940	0	1	2133	1	0	2000	other	0
addi	198	Picture	cross_start	9416206	0	1	10130	1	0	10000	other	0
addi	198	Picture	33	9426336	10130	1	2532	1	10000	2500	other	0
addi	198	Picture	cross_default	9428868	12663	1	3866	1	12500	3750	other	0
addi	198	Picture	dis_1	9432734	16528	1	2533	1	16250	2500	other	0
addi	198	Picture	cross_default	9435267	19061	1	2532	1	18750	2500	other	0
addi	198	Picture	dis_2	9437799	21593	1	2533	1	21250	2500	other	0
addi	198	Picture	cross_default	9440332	24126	1	2533	1	23750	2500	other	0
addi	198	Picture	dis_3	9442864	26659	1	2533	1	26250	2500	other	0
addi	198	Picture	cross_default	9445397	29191	1	3865	1	28750	3750	other	0
addi	198	Picture	60	9449262	33057	1	2533	1	32500	2500	other	0
addi	198	Picture	cross_respond	9451795	35589	1	2532	1	35000	2500	other	0
addi	198	Picture	cross_wait	9454327	38122	1	6265	1	37500	next	hit	2762
addi	198	Response	2	9460471	44265	1
addi	198A	Picture	correct	9460592	0	1	2133	1	0	2000	other	0
addi	199	Picture	cross_start	9462858	0	1	10130	1	0	10000	other	0
addi	199	Picture	32	9472988	10130	1	2533	1	10000	2500	other	0
addi	199	Picture	cross_default	9475521	12663	1	3865	1	12500	3750	other	0
addi	199	Picture	dis_1	9479386	16528	1	2533	1	16250	2500	other	0
addi	199	Picture	cross_default	9481919	19061	1	2533	1	18750	2500	other	0
addi	199	Picture	dis_2	9484452	21594	1	2533	1	21250	2500	other	0
addi	199	Picture	cross_default	9486984	24126	1	2533	1	23750	2500	other	0
addi	199	Picture	dis_3	9489517	26659	1	2533	1	26250	2500	other	0
addi	199	Picture	cross_default	9492049	29191	1	3865	1	28750	3750	other	0
addi	199	Picture	70	9495915	33057	1	2533	1	32500	2500	other	0
addi	199	Picture	cross_respond	9498447	35589	1	2533	1	35000	2500	other	0
addi	199	Picture	cross_wait	9500980	38122	1	7864	1	37500	next	hit	2776
addi	199	Response	2	9508710	45852	1
addi	199A	Picture	correct	9508844	0	1	2133	1	0	2000	other	0
addi	200	Picture	cross_start	9511110	0	1	10130	1	0	10000	other	0
addi	200	Picture	14	9521240	10130	1	2533	1	10000	2500	other	0
addi	200	Picture	cross_default	9523773	12663	1	3866	1	12500	3750	other	0
addi	200	Picture	dis_1	9527638	16528	1	2533	1	16250	2500	other	0
addi	200	Picture	cross_default	9530171	19061	1	2533	1	18750	2500	other	0
addi	200	Picture	dis_2	9532704	21593	1	2533	1	21250	2500	other	0
addi	200	Picture	cross_default	9535236	24126	1	2533	1	23750	2500	other	0
addi	200	Picture	dis_3	9537769	26659	1	2533	1	26250	2500	other	0
addi	200	Picture	cross_default	9540301	29191	1	3865	1	28750	3750	other	0
addi	200	Picture	70	9544167	33057	1	2533	1	32500	2500	other	0
addi	200	Picture	cross_respond	9546699	35589	1	2533	1	35000	2500	other	0
addi	200	Picture	cross_wait	9549232	38122	1	1999	1	37500	next	hit	2790
addi	200	Response	1	9551110	40000	1
addi	200A	Picture	correct	9551231	0	1	2133	1	0	2000	other	0
addi	201	Picture	cross_start	9553497	0	1	10130	1	0	10000	other	0
addi	201	Picture	13	9563627	10130	1	2533	1	10000	2500	other	0
addi	201	Picture	cross_default	9566160	12663	1	3865	1	12500	3750	other	0
addi	201	Picture	dis_1	9570025	16528	1	2533	1	16250	2500	other	0
addi	201	Picture	cross_default	9572558	19061	1	2533	1	18750	2500	other	0
addi	201	Picture	dis_2	9575091	21593	1	2533	1	21250	2500	other	0
addi	201	Picture	cross_default	9577623	24126	1	2533	1	23750	2500	other	0
addi	201	Picture	dis_3	9580156	26659	1	2533	1	26250	2500	other	0
addi	201	Picture	cross_default	9582688	29191	1	3866	1	28750	3750	other	0
addi	201	Picture	60	9586554	33057	1	2533	1	32500	2500	other	0
addi	201	Picture	cross_respond	9589086	35589	1	2532	1	35000	2500	other	0
addi	201	Picture	cross_wait	9591619	38122	1	4265	2	37500	next	hit	2804
addi	201	Response	2	9595750	42252	1
addi	201A	Picture	correct	9595884	0	1	2133	1	0	2000	other	0
addi	202	Picture	cross_start	9598150	0	1	10130	1	0	10000	other	0
addi	202	Picture	33	9608281	10130	1	2533	1	10000	2500	other	0
addi	202	Picture	cross_default	9610813	12663	1	3866	1	12500	3750	other	0
addi	202	Picture	dis_1	9614679	16528	1	2533	1	16250	2500	other	0
addi	202	Picture	cross_default	9617211	19061	1	2533	1	18750	2500	other	0
addi	202	Picture	dis_2	9619744	21593	1	2533	1	21250	2500	other	0
addi	202	Picture	cross_default	9622276	24126	1	2533	1	23750	2500	other	0
addi	202	Picture	dis_3	9624809	26659	1	2533	1	26250	2500	other	0
addi	202	Picture	cross_default	9627341	29191	1	3866	1	28750	3750	other	0
addi	202	Picture	60	9631207	33057	1	2533	1	32500	2500	other	0
addi	202	Picture	cross_respond	9633739	35589	1	2533	1	35000	2500	other	0
addi	202	Picture	cross_wait	9636272	38122	1	10663	1	37500	next	hit	2818
addi	202	Response	2	9646790	48639	1
addi	202A	Picture	correct	9646935	0	1	2133	1	0	2000	other	0
addi	203	Picture	cross_start	9649201	0	1	10130	1	0	10000	other	0
addi	203	Picture	11	9659332	10130	1	2533	1	10000	2500	other	0
addi	203	Picture	cross_default	9661864	12663	1	3865	1	12500	3750	other	0
addi	203	Picture	dis_1	9665730	16528	1	2533	1	16250	2500	other	0
addi	203	Picture	cross_default	9668262	19061	1	2533	1	18750	2500	other	0
addi	203	Picture	dis_2	9670795	21594	1	2533	1	21250	2500	other	0
addi	203	Picture	cross_default	9673327	24126	1	2533	1	23750	2500	other	0
addi	203	Picture	dis_3	9675860	26659	1	2533	1	26250	2500	other	0
addi	203	Picture	cross_default	9678392	29191	1	3866	1	28750	3750	other	0
addi	203	Picture	60	9682258	33057	1	2533	1	32500	2500	other	0
addi	203	Picture	cross_respond	9684791	35589	1	2533	1	35000	2500	other	0
addi	203	Picture	cross_wait	9687323	38122	1	1466	1	37500	next	miss	0
addi	203	Response	2	9688709	39508	1
addi	203A	Picture	incorrect	9688789	0	1	2133	1	0	2000	other	0
addi	204	Picture	cross_start	9691055	0	1	10130	1	0	10000	other	0
addi	204	Picture	31	9701186	10130	1	2533	1	10000	2500	other	0
addi	204	Picture	cross_default	9703718	12663	1	3866	1	12500	3750	other	0
addi	204	Picture	dis_1	9707584	16528	1	2533	1	16250	2500	other	0
addi	204	Picture	cross_default	9710116	19061	1	2533	1	18750	2500	other	0
addi	204	Picture	dis_2	9712649	21593	1	2533	1	21250	2500	other	0
addi	204	Picture	cross_default	9715181	24126	1	2533	1	23750	2500	other	0
addi	204	Picture	dis_3	9717714	26659	1	2533	1	26250	2500	other	0
addi	204	Picture	cross_default	9720246	29191	1	3866	1	28750	3750	other	0
addi	204	Picture	60	9724112	33057	1	2532	1	32500	2500	other	0
addi	204	Picture	cross_respond	9726644	35589	1	2533	1	35000	2500	other	0
addi	204	Picture	cross_wait	9729177	38122	1	6131	1	37500	next	hit	2846
addi	204	Response	1	9735269	44213	1
addi	204A	Picture	correct	9735309	0	1	2133	1	0	2000	other	0
addi	205	Picture	cross_start	9737574	0	1	10130	1	0	10000	other	0
addi	205	Picture	12	9747705	10130	1	2533	1	10000	2500	other	0
addi	205	Picture	cross_default	9750237	12663	1	3865	1	12500	3750	other	0
addi	205	Picture	dis_1	9754103	16528	1	2533	1	16250	2500	other	0
addi	205	Picture	cross_default	9756635	19061	1	2533	1	18750	2500	other	0
addi	205	Picture	dis_2	9759168	21594	1	2533	1	21250	2500	other	0
addi	205	Picture	cross_default	9761700	24126	1	2533	1	23750	2500	other	0
addi	205	Picture	dis_3	9764233	26659	1	2533	1	26250	2500	other	0
addi	205	Picture	cross_default	9766766	29191	1	3865	1	28750	3750	other	0
addi	205	Picture	70	9770631	33057	1	2533	1	32500	2500	other	0
addi	205	Picture	cross_respond	9773164	35589	1	2533	1	35000	2500	other	0
addi	205	Picture	cross_wait	9775696	38122	1	9331	1	37500	next	hit	2860
addi	205	Response	2	9784949	47374	1
addi	205A	Picture	correct	9785027	0	1	2133	1	0	2000	other	0
addi	206	Picture	cross_start	9787293	0	1	10130	1	0	10000	other	0
addi	206	Picture	11	9797423	10130	1	2533	1	10000	2500	other	0
addi	206	Picture	cross_default	9799956	12663	1	3866	1	12500	3750	other	0
addi	206	Picture	dis_1	9803821	16528	1	2533	1	16250	2500	other	0
addi	206	Picture	cross_default	9806354	19061	1	2533	1	18750	2500	other	0
addi	206	Picture	dis_2	9808886	21593	1	2533	1	21250	2500	other	0
addi	206	Picture	cross_default	9811419	24126	1	2533	1	23750	2500	other	0
addi	206	Picture	dis_3	9813951	26659	1	2533	1	26250	2500	other	0
addi	206	Picture	cross_default	9816484	29191	1	3865	1	28750	3750	other	0
addi	206	Picture	60	9820349	33057	1	2533	1	32500	2500	other	0
addi	206	Picture	cross_respond	9822882	35589	1	2533	1	35000	2500	other	0
addi	206	Picture	cross_wait	9825415	38122	1	2133	1	37500	next	hit	2874
addi	206	Response	1	9827428	40136	1
addi	206A	Picture	correct	9827547	0	1	2133	1	0	2000	other	0
addi	207	Picture	cross_start	9829813	0	1	10130	1	0	10000	other	0
addi	207	Picture	24	9839943	10130	1	2533	1	10000	2500	other	0
addi	207	Picture	cross_default	9842476	12663	1	3865	1	12500	3750	other	0
addi	207	Picture	dis_1	9846341	16528	1	2533	1	16250	2500	other	0
addi	207	Picture	cross_default	9848874	19061	1	2533	1	18750	2500	other	0
addi	207	Picture	dis_2	9851407	21593	1	2533	1	21250	2500	other	0
addi	207	Picture	cross_default	9853939	24126	1	2533	1	23750	2500	other	0
addi	207	Picture	dis_3	9856472	26659	1	2533	1	26250	2500	other	0
addi	207	Picture	cross_default	9859004	29191	1	3866	1	28750	3750	other	0
